
---------- Begin Simulation Statistics ----------
final_tick                                41081239500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  58798                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675384                       # Number of bytes of host memory used
host_op_rate                                   110762                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1700.74                       # Real time elapsed on the host
host_tick_rate                               24154916                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041081                       # Number of seconds simulated
sim_ticks                                 41081239500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 119479372                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57772194                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.821625                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.821625                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5517510                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3109136                       # number of floating regfile writes
system.cpu.idleCycles                           89117                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               432150                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22066463                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.368251                       # Inst execution rate
system.cpu.iew.exec_refs                     39158155                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   15879645                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5029829                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23508749                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 64                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6740                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16117949                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           197424778                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23278510                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            934795                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             194581359                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  48742                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3460386                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 325915                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3544807                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1154                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       361485                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          70665                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 217415755                       # num instructions consuming a value
system.cpu.iew.wb_count                     194239638                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.621515                       # average fanout of values written-back
system.cpu.iew.wb_producers                 135127143                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.364092                       # insts written-back per cycle
system.cpu.iew.wb_sent                      194374665                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                297211712                       # number of integer regfile reads
system.cpu.int_regfile_writes               154177212                       # number of integer regfile writes
system.cpu.ipc                               1.217101                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.217101                       # IPC: Total IPC of All Threads
system.mem_ctrls.rdQLenPdf::11                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::12                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::13                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::14                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::15                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::16                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::17                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::18                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::19                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::20                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::21                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::22                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::23                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::24                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::25                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::26                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::27                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::28                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::29                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::30                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::31                      0                       # What read queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::0                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::1                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::2                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::3                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::4                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::5                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::6                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::7                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::8                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::9                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::10                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::11                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::12                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::13                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::14                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::15                   3710                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::16                   3721                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::17                  10617                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::18                  11760                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::19                  11931                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::20                  11917                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::21                  11937                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::22                  11938                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::23                  11940                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::24                  11946                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::25                  11969                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::26                  12092                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                  12201                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                  12412                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                  12826                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                  11998                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                  11909                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                  11898                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      8                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      4                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples        11897                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean      17.688493                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     16.825176                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev     64.826961                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-255         11893     99.97%     99.97% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::256-511            1      0.01%     99.97% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::512-767            2      0.02%     99.99% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::6912-7167            1      0.01%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total         11897                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples        11897                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      16.703455                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.669943                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      1.081645                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16             8173     68.70%     68.70% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17                3      0.03%     68.72% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18             2945     24.75%     93.48% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19              629      5.29%     98.76% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20              146      1.23%     99.99% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::21                1      0.01%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total         11897                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                     384                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                13469376                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys             12719936                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                    327.87                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                    309.63                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                   41080981500                       # Total gap between requests
system.mem_ctrls.avgGap                     100391.44                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        86464                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data     13382528                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks     12718144                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 2104707.673194719478                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 325757649.060223698616                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 309585206.162048757076                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst         1351                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data       209108                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks       198749                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     36019250                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data   8273892250                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks 980348465500                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     26661.18                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     39567.55                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks   4932595.71                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        86464                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data     13382912                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total      13469376                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        86464                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        86464                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_written::.writebacks     12719936                       # Number of bytes written to this memory
system.mem_ctrls.dram.bytes_written::total     12719936                       # Number of bytes written to this memory
system.mem_ctrls.dram.num_reads::.cpu.inst         1351                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data       209108                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total         210459                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_writes::.writebacks       198749                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.num_writes::total        198749                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst      2104708                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data    325766996                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total        327871704                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst      2104708                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total      2104708                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::.writebacks    309628827                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::total       309628827                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.writebacks    309628827                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst      2104708                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data    325766996                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total       637500531                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts               210453                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts              198721                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0        12910                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1        13101                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2        13063                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3        13204                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4        13261                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5        13364                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6        13124                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7        13200                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8        13279                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9        13082                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10        13038                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11        13112                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12        13206                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13        13255                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14        13113                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15        13141                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0        12178                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1        12311                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2        12395                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3        12501                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4        12480                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5        12564                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6        12385                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7        12467                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8        12540                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9        12382                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10        12318                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11        12435                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12        12433                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13        12479                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14        12388                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15        12465                       # Per bank write bursts
system.mem_ctrls.dram.totQLat              4363917750                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat            1052265000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat         8309911500                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                20735.83                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           39485.83                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits               78081                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits              91542                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            37.10                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           46.07                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples       239550                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   109.317771                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean    86.846172                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   110.753539                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127       173373     72.37%     72.37% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255        45422     18.96%     91.34% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383         9685      4.04%     95.38% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511         5197      2.17%     97.55% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         3424      1.43%     98.98% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767         1324      0.55%     99.53% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895          635      0.27%     99.80% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023          227      0.09%     99.89% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          263      0.11%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total       239550                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead              13468992                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten           12718144                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW              327.862357                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW              309.585206                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    4.98                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                2.56                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               2.42                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               41.45                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  41081239500                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy       856271640                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy       455115375                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy      751320780                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy     518246820                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 3242840640.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy  17864002920                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy    731825280                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy   24419623455                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   594.422752                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   1752989250                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1371760000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  37956490250                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy       854122500                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy       453976875                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy      751313640                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy     519076800                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 3242840640.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy  17778679620                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy    803676480                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy   24403686555                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   594.034816                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   1939738250                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1371760000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  37769741250                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  41081239500                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp              49146                       # Transaction distribution
system.membus.trans_dist::WritebackDirty       198749                       # Transaction distribution
system.membus.trans_dist::CleanEvict             2996                       # Transaction distribution
system.membus.trans_dist::ReadExReq            161313                       # Transaction distribution
system.membus.trans_dist::ReadExResp           161313                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq         49146                       # Transaction distribution
system.membus.pkt_count_system.l2.mem_side_port::system.mem_ctrls.port       622663                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.l2.mem_side_port::total       622663                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                 622663                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::system.mem_ctrls.port     26189312                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::total     26189312                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                26189312                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples            210459                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                  210459    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total              210459                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  41081239500                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer2.occupancy           301800000                       # Layer occupancy (ticks)
system.membus.reqLayer2.utilization               0.7                       # Layer utilization (%)
system.membus.respLayer1.occupancy          263073750                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.6                       # Layer utilization (%)
system.tol2bus.trans_dist::ReadResp            223730                       # Transaction distribution
system.tol2bus.trans_dist::WritebackDirty       441792                       # Transaction distribution
